len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.27641509434,0.0915260810549,0.275675675676,0.537313432836,0.207272727273,0.521126760563,1.0,0.355555555556,0.0,0.00429508538109,0.00349836122132,0.000227380716757,0.0862944162437,0.25,0.285714285714,0.153846153846,0.181818181818,0.428571428571,0.454545454545
0.0349056603774,0.0983129726585,0.372972972973,0.313432835821,0.0836363636364,0.746478873239,1.0,0.0888888888889,0.106343283582,0.134657434402,0.109215111264,0.12499488313,0.555474981871,0.125,0.142857142857,0.0769230769231,0.0909090909091,0.142857142857,0.0909090909091
0.139622641509,0.0374248594144,0.151351351351,0.432835820896,0.08,0.183098591549,1.0,0.244444444444,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.0,0.142857142857,0.0769230769231,0.0909090909091,0.0,0.0909090909091
0.203773584906,0.0331588132635,0.286486486486,0.328358208955,0.174545454545,0.183098591549,0.894736842105,0.2,0.0,0.00234277384423,0.00120062101087,0.000150295945454,0.232052211748,0.25,0.428571428571,0.153846153846,0.181818181818,0.142857142857,0.0909090909091
0.0339622641509,0.0378126817917,0.486486486486,0.268656716418,0.330909090909,0.535211267606,1.0,0.4,0.00186567164179,0.00536234902124,0.00478868380197,0.00178476787628,0.0659898477157,0.125,0.0,0.0,0.363636363636,0.0,0.0909090909091
0.247169811321,0.0808609656777,0.340540540541,0.567164179104,0.170909090909,0.169014084507,1.0,0.4,0.0,0.0115837151187,0.0202518544075,0.00232131840602,0.0768672951414,0.375,0.428571428571,0.230769230769,0.363636363636,0.285714285714,0.272727272727
0.188679245283,0.0488656195462,0.681081081081,0.55223880597,0.116363636364,0.154929577465,1.0,0.511111111111,0.162313432836,0.149442940441,0.148594100397,0.119518434327,0.528643944888,0.125,0.142857142857,0.230769230769,0.636363636364,0.285714285714,0.181818181818
0.104716981132,0.022687609075,0.783783783784,0.0149253731343,0.123636363636,0.0985915492958,1.0,0.288888888889,0.00746268656716,0.0126509787589,0.00674831809557,0.00148852696907,0.0406091370558,0.375,0.285714285714,0.0769230769231,0.272727272727,0.142857142857,0.0909090909091
0.238679245283,0.0444056622067,0.572972972973,0.358208955224,0.152727272727,0.718309859155,1.0,0.422222222222,0.0130597014925,0.0130935027072,0.020348456098,0.00480835196713,0.189267585207,0.25,0.428571428571,0.230769230769,0.181818181818,0.285714285714,0.272727272727
0.227358490566,0.0,0.497297297297,0.313432835821,0.105454545455,0.154929577465,0.947368421053,0.511111111111,0.0,0.00190024989588,0.00258064516129,0.000239978835011,0.0572878897752,0.25,0.285714285714,0.230769230769,0.363636363636,0.285714285714,0.181818181818
0.0452830188679,0.243358541788,0.345945945946,0.44776119403,0.185454545455,0.197183098592,1.0,0.288888888889,0.167910447761,0.221756559767,0.115535621873,0.269291560692,0.345902828136,0.0,0.0,0.0,0.363636363636,0.0,0.0909090909091
0.251886792453,0.13476827613,0.551351351351,0.298507462687,0.123636363636,0.0,1.0,0.444444444444,0.0,0.0012234485631,0.00107641883733,0.000232383878147,0.157360406091,0.375,0.142857142857,0.0,0.545454545455,0.0,0.0
0.120754716981,0.0,0.421621621622,0.358208955224,0.24,0.12676056338,1.0,0.244444444444,0.0167910447761,0.0174666805498,0.0227496981197,0.00241641042348,0.279187817259,0.125,0.142857142857,0.0769230769231,0.181818181818,0.0,0.181818181818
0.171698113208,0.324219507466,0.394594594595,0.462686567164,0.210909090909,0.802816901408,1.0,0.422222222222,0.0,0.0132236568097,0.0269863722615,0.000794925662156,0.150833937636,0.625,0.571428571429,0.384615384615,0.272727272727,0.428571428571,0.545454545455
0.171698113208,0.0967616831491,0.318918918919,0.223880597015,0.101818181818,0.647887323944,1.0,0.2,0.0335820895522,0.0444866722199,0.0530688287045,0.0268801611735,0.150108774474,0.75,0.428571428571,0.384615384615,0.272727272727,0.428571428571,0.272727272727
0.0584905660377,0.0234632538297,0.432432432432,0.238805970149,0.109090909091,0.0985915492958,0.315789473684,0.244444444444,0.00373134328358,0.00385256143274,0.00226323960669,0.000241677880051,0.037708484409,0.25,0.285714285714,0.0769230769231,0.363636363636,0.142857142857,0.181818181818
0.109433962264,0.0488656195462,0.405405405405,0.149253731343,0.109090909091,0.69014084507,1.0,0.4,0.0373134328358,0.0566951270304,0.0531999309988,0.0161477935979,0.321247280638,0.25,0.142857142857,0.230769230769,0.181818181818,0.428571428571,0.181818181818
0.129245283019,0.0184215629242,0.210810810811,0.731343283582,0.141818181818,0.0845070422535,1.0,0.288888888889,0.117537313433,0.116097459392,0.144826634466,0.0476323499138,0.489485134155,0.375,0.285714285714,0.0769230769231,0.0909090909091,0.142857142857,0.0909090909091
0.149056603774,0.0,0.475675675676,0.417910447761,0.0,0.0422535211268,1.0,0.666666666667,0.0223880597015,0.0210849645981,0.00862515094014,0.0038214116618,0.0935460478608,0.25,0.142857142857,0.0769230769231,0.636363636364,0.285714285714,0.181818181818
0.0575471698113,0.0184215629242,0.378378378378,0.477611940299,0.105454545455,0.408450704225,1.0,0.355555555556,0.0,0.00663785922532,0.00650681386924,0.0010061241026,0.0123277737491,0.0,0.285714285714,0.0769230769231,0.363636363636,0.0,0.0909090909091
0.0490566037736,0.0643785146403,0.340540540541,0.358208955224,0.24,0.605633802817,1.0,0.311111111111,0.21828358209,0.272022074136,0.397557357254,0.333541330402,0.646845540247,0.375,0.142857142857,0.153846153846,0.272727272727,0.142857142857,0.0909090909091
0.0556603773585,0.0176459181695,0.491891891892,0.44776119403,0.181818181818,0.0281690140845,1.0,0.222222222222,0.0205223880597,0.0201999167014,0.0138140417457,0.0051244570414,0.037708484409,0.125,0.142857142857,0.0769230769231,0.272727272727,0.142857142857,0.0909090909091
0.138679245283,0.101221640489,0.594594594595,0.626865671642,0.141818181818,0.112676056338,1.0,0.622222222222,0.287313432836,0.285453977509,0.256712092462,0.181064277227,0.382160986222,0.125,0.142857142857,0.0769230769231,0.363636363636,0.142857142857,0.0909090909091
0.25,0.103548574753,0.578378378378,0.388059701493,0.127272727273,0.774647887324,1.0,0.444444444444,0.0373134328358,0.0331372344856,0.0542832499569,0.0182856546086,0.366207396664,0.125,0.142857142857,0.230769230769,0.363636363636,0.285714285714,0.272727272727
0.105660377358,0.135156098507,0.0702702702703,0.611940298507,0.123636363636,0.718309859155,1.0,0.422222222222,0.167910447761,0.953430862141,0.147924788684,0.131199647137,0.406091370558,0.125,0.142857142857,0.384615384615,0.0,0.142857142857,0.363636363636
0.158490566038,0.101221640489,0.464864864865,0.626865671642,0.141818181818,0.112676056338,1.0,0.333333333333,0.287313432836,0.285792378176,0.256808694152,0.181067643366,0.382160986222,0.125,0.142857142857,0.0769230769231,0.181818181818,0.142857142857,0.0909090909091
0.133018867925,0.107232887338,0.151351351351,0.208955223881,0.247272727273,0.183098591549,1.0,0.533333333333,0.0205223880597,0.0361568096626,0.0687459030533,0.007187586383,0.164612037708,0.25,0.428571428571,0.230769230769,0.181818181818,0.285714285714,0.272727272727
0.185849056604,0.0447934845841,0.464864864865,0.582089552239,0.0836363636364,0.0,1.0,0.266666666667,0.0111940298507,0.0168679716785,0.0126686217009,0.00229120734344,0.0877447425671,0.25,0.285714285714,0.0,0.363636363636,0.0,0.0
0.187735849057,0.0,0.67027027027,0.417910447761,0.0509090909091,0.0,0.684210526316,0.511111111111,0.0,0.00624739691795,0.00879765395894,0.00182077673017,0.0877447425671,0.125,0.142857142857,0.0,0.454545454545,0.0,0.0
0.185849056604,0.0542951328292,0.183783783784,0.701492537313,0.250909090909,0.295774647887,1.0,0.288888888889,0.080223880597,0.146319241983,0.120213903743,0.0632773088768,0.821609862219,0.25,0.428571428571,0.153846153846,0.454545454545,0.0,0.0909090909091
0.143396226415,0.0374248594144,0.459459459459,0.432835820896,0.08,0.183098591549,1.0,0.0444444444444,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.25,0.142857142857,0.230769230769,0.181818181818,0.285714285714,0.0909090909091
0.171698113208,0.324219507466,0.135135135135,0.462686567164,0.210909090909,0.802816901408,1.0,0.155555555556,0.0,0.0132236568097,0.0269863722615,0.000794925662156,0.150833937636,0.125,0.142857142857,0.384615384615,0.0909090909091,0.142857142857,0.272727272727
0.251886792453,0.201279813845,0.389189189189,0.55223880597,0.123636363636,0.0845070422535,1.0,0.177777777778,0.0261194029851,0.0527905039567,0.0833051578403,0.0133259166008,0.189992748368,0.125,0.142857142857,0.0769230769231,0.454545454545,0.285714285714,0.181818181818
0.133018867925,0.0349040139616,0.464864864865,0.686567164179,0.192727272727,0.732394366197,1.0,0.422222222222,0.0578358208955,0.0673677634319,0.101762980852,0.0334659886555,0.488034807832,0.25,0.142857142857,0.153846153846,0.272727272727,0.142857142857,0.181818181818
0.0669811320755,0.0277292999806,0.535135135135,0.417910447761,0.105454545455,0.239436619718,1.0,0.288888888889,0.0111940298507,0.0159829237818,0.0153803691565,0.00643174251571,0.181290790428,0.375,0.142857142857,0.0769230769231,0.272727272727,0.285714285714,0.181818181818
0.119811320755,0.0283110335466,0.67027027027,0.761194029851,0.0763636363636,0.676056338028,1.0,0.2,0.315298507463,0.261297376093,0.131385199241,0.103363248755,0.672226250906,0.25,0.285714285714,0.0769230769231,0.272727272727,0.142857142857,0.0909090909091
0.171698113208,0.0967616831491,0.589189189189,0.223880597015,0.101818181818,0.647887323944,1.0,0.355555555556,0.0335820895522,0.0444866722199,0.0530688287045,0.0268801611735,0.150108774474,0.625,0.428571428571,0.384615384615,0.181818181818,0.428571428571,0.363636363636
0.072641509434,0.0,0.405405405405,0.432835820896,0.101818181818,0.183098591549,1.0,0.444444444444,0.0130597014925,0.0211630570596,0.0384336725893,0.00565305551411,0.0493110949964,0.0,0.142857142857,0.0769230769231,0.181818181818,0.0,0.0909090909091
0.0518867924528,0.0,0.605405405405,0.746268656716,0.0,0.12676056338,1.0,0.288888888889,0.080223880597,0.0691378592253,0.0454027945489,0.0120074745652,0.0514865844815,0.125,0.142857142857,0.0769230769231,0.0909090909091,0.142857142857,0.181818181818
0.232075471698,0.151444638356,0.162162162162,0.44776119403,0.334545454545,0.760563380282,1.0,0.4,0.0149253731343,0.0213192419825,0.020376056581,0.00499297275723,0.315445975344,0.125,0.428571428571,0.0769230769231,0.0,0.142857142857,0.0909090909091
0.151886792453,0.0,0.145945945946,0.089552238806,0.123636363636,0.169014084507,0.210526315789,0.244444444444,0.0,0.00117138692212,0.00188373296533,0.00012492115886,0.0848440899202,0.625,0.714285714286,0.230769230769,0.454545454545,0.428571428571,0.272727272727
0.131132075472,0.0864843901493,0.459459459459,0.223880597015,0.152727272727,0.267605633803,0.736842105263,0.466666666667,0.0,0.00124947938359,0.00153182680697,0.000157759339096,0.0862944162437,0.125,0.285714285714,0.153846153846,0.454545454545,0.285714285714,0.272727272727
0.205660377358,0.0184215629242,0.718918918919,0.731343283582,0.141818181818,0.0845070422535,1.0,0.511111111111,0.117537313433,0.116097459392,0.144826634466,0.0476323499138,0.489485134155,0.5,0.285714285714,0.0769230769231,0.545454545455,0.142857142857,0.0909090909091
0.190566037736,0.0,0.140540540541,0.238805970149,0.149090909091,0.760563380282,1.0,0.266666666667,0.044776119403,0.0648948354852,0.114997412455,0.0255103756508,0.407541696882,0.375,0.428571428571,0.0769230769231,0.272727272727,0.285714285714,0.272727272727
0.208490566038,0.0893930579794,0.167567567568,0.671641791045,0.112727272727,0.676056338028,1.0,0.244444444444,0.166044776119,0.224099333611,0.160262204589,0.0962892202276,0.688179840464,0.25,0.428571428571,0.230769230769,0.272727272727,0.0,0.0909090909091
0.218867924528,0.0395578824898,0.243243243243,0.65671641791,0.105454545455,0.183098591549,1.0,0.333333333333,0.00559701492537,0.00989171178676,0.00645161290323,0.00111366200087,0.0877447425671,0.25,0.285714285714,0.0769230769231,0.272727272727,0.0,0.0909090909091
0.0896226415094,0.00445995733954,0.481081081081,0.55223880597,0.0836363636364,0.676056338028,1.0,0.266666666667,0.0130597014925,0.0729123281966,0.0454372951527,0.0122670713561,0.304568527919,0.125,0.142857142857,0.153846153846,0.545454545455,0.428571428571,0.363636363636
0.149056603774,0.0893930579794,0.459459459459,0.671641791045,0.112727272727,0.676056338028,1.0,0.244444444444,0.166044776119,0.224099333611,0.160262204589,0.0962892202276,0.688179840464,0.25,0.142857142857,0.153846153846,0.363636363636,0.142857142857,0.363636363636
0.216037735849,0.072910606942,0.156756756757,0.373134328358,0.0836363636364,0.338028169014,1.0,0.177777777778,0.0391791044776,0.0594023323615,0.0275797826462,0.00778486649607,0.551124002901,0.25,0.285714285714,0.153846153846,0.272727272727,0.285714285714,0.181818181818
0.111320754717,0.00620515803762,0.454054054054,0.223880597015,0.116363636364,0.0845070422535,0.578947368421,0.311111111111,0.0,0.00262911286964,0.00229774021045,0.000195439045906,0.037708484409,0.25,0.142857142857,0.0769230769231,0.545454545455,0.142857142857,0.0909090909091
0.190566037736,0.0,0.827027027027,0.238805970149,0.149090909091,0.760563380282,1.0,0.422222222222,0.044776119403,0.0648948354852,0.114997412455,0.0255103756508,0.407541696882,0.5,0.285714285714,0.0769230769231,0.454545454545,0.285714285714,0.181818181818
0.178301886792,0.0959860383944,0.113513513514,0.388059701493,0.167272727273,0.0,1.0,0.0666666666667,0.0410447761194,0.0283215326947,0.0294152147663,0.0117984732306,0.551124002901,0.125,0.142857142857,0.0,0.181818181818,0.0,0.0
0.0830188679245,0.0,0.654054054054,0.402985074627,0.174545454545,0.0140845070423,1.0,0.288888888889,0.00186567164179,0.00208246563932,0.00213903743316,0.000320286905256,0.037708484409,0.375,0.285714285714,0.0,0.545454545455,0.0,0.0
0.120754716981,0.0639906922629,0.502702702703,0.208955223881,0.16,0.281690140845,1.0,0.155555555556,0.0279850746269,0.0173104956268,0.0111781956184,0.00220302427461,0.0949963741842,0.375,0.142857142857,0.0769230769231,0.0909090909091,0.142857142857,0.181818181818
0.104716981132,0.0387822377351,0.589189189189,0.388059701493,0.116363636364,0.30985915493,1.0,0.533333333333,0.00932835820896,0.0192628071637,0.0408556149733,0.0110120578294,0.159535895577,0.375,0.285714285714,0.0769230769231,0.727272727273,0.142857142857,0.0909090909091
0.0452830188679,0.0,0.259459459459,0.432835820896,0.450909090909,0.746478873239,1.0,0.444444444444,0.00373134328358,0.0147334443982,0.0329273762291,0.00672728989679,0.0906453952139,0.0,0.142857142857,0.0769230769231,0.363636363636,0.285714285714,0.272727272727
0.187735849057,0.0,0.254054054054,0.253731343284,0.163636363636,0.112676056338,1.0,0.244444444444,0.0205223880597,0.035063515202,0.0515439020183,0.00899174479874,0.170413343002,0.0,0.142857142857,0.307692307692,0.181818181818,0.0,0.0909090909091
0.0452830188679,0.0,0.216216216216,0.432835820896,0.450909090909,0.746478873239,1.0,0.377777777778,0.00373134328358,0.0147334443982,0.0329273762291,0.00672728989679,0.0906453952139,0.125,0.142857142857,0.0769230769231,0.363636363636,0.285714285714,0.181818181818
0.0754716981132,0.103160752375,0.535135135135,0.268656716418,0.0436363636364,0.295774647887,1.0,0.577777777778,0.0615671641791,0.047402124115,0.038302570295,0.0145367023312,0.663524292966,0.25,0.285714285714,0.153846153846,0.545454545455,0.428571428571,0.363636363636
0.061320754717,0.0374248594144,0.562162162162,0.149253731343,0.12,0.12676056338,1.0,0.2,0.0279850746269,0.0414410662224,0.0326927721235,0.0112928945628,0.199419869471,0.375,0.142857142857,0.153846153846,0.272727272727,0.142857142857,0.0909090909091
0.131132075472,0.0395578824898,0.708108108108,0.761194029851,0.0,0.0,0.421052631579,0.311111111111,0.00186567164179,0.00572678050812,0.00415387269277,0.0012276333407,0.00580130529369,0.25,0.142857142857,0.0,0.545454545455,0.0,0.0
0.0537735849057,0.0,0.0756756756757,0.0,0.0,0.0704225352113,1.0,0.111111111111,0.0,0.00161391087047,0.000579610143178,0.00010157808431,0.0862944162437,0.0,0.285714285714,0.0769230769231,0.181818181818,0.0,0.0909090909091
0.1,0.0921078146209,0.405405405405,0.567164179104,0.287272727273,0.619718309859,1.0,0.333333333333,0.0186567164179,0.0375104123282,0.091385199241,0.0145350991393,0.598984771574,0.125,0.142857142857,0.230769230769,0.363636363636,0.142857142857,0.0909090909091
0.0575471698113,0.0277292999806,0.394594594595,0.417910447761,0.105454545455,0.239436619718,1.0,0.0,0.0111940298507,0.0159829237818,0.0153803691565,0.00643174251571,0.181290790428,0.125,0.0,0.0769230769231,0.0,0.142857142857,0.0
0.0245283018868,0.0273414776033,0.145945945946,0.0746268656716,0.250909090909,0.43661971831,1.0,0.133333333333,0.0335820895522,0.0134058725531,0.0155528721753,0.00458659463838,0.15663524293,0.0,0.0,0.0,0.272727272727,0.142857142857,0.0909090909091
0.022641509434,0.00504169090557,0.432432432432,0.44776119403,0.109090909091,0.0985915492958,1.0,0.2,0.102611940299,0.0802269887547,0.110746938071,0.0348712943687,0.554749818709,0.0,0.0,0.0,0.181818181818,0.142857142857,0.0909090909091
0.185849056604,0.0849331006399,0.135135135135,0.0298507462687,0.138181818182,0.0845070422535,1.0,0.222222222222,0.0522388059701,0.0768950437318,0.000558909780921,0.00336065282483,0.0623640319072,0.0,0.142857142857,0.0769230769231,0.272727272727,0.0,0.0909090909091
0.159433962264,0.0500290866783,0.821621621622,0.268656716418,0.112727272727,0.661971830986,1.0,0.555555555556,0.0205223880597,0.0320179092045,0.0224736932896,0.00854760239673,0.0928208846991,0.375,0.285714285714,0.0769230769231,0.636363636364,0.285714285714,0.181818181818
0.0207547169811,0.0709714950553,0.243243243243,0.34328358209,0.338181818182,0.0281690140845,1.0,0.0444444444444,0.205223880597,0.151369221158,0.18486113507,0.176331698158,0.628716461204,0.125,0.142857142857,0.0,0.0,0.0,0.0
0.15,0.0,0.464864864865,0.0149253731343,0.0,0.0140845070423,1.0,0.555555555556,0.00932835820896,0.0200957934194,0.0310160427807,0.00401574933559,0.0862944162437,0.25,0.285714285714,0.0,0.363636363636,0.0,0.0
0.132075471698,0.0542951328292,0.583783783784,0.701492537313,0.250909090909,0.295774647887,1.0,0.177777777778,0.080223880597,0.146319241983,0.120213903743,0.0632773088768,0.821609862219,0.125,0.142857142857,0.0769230769231,0.272727272727,0.142857142857,0.181818181818
0.0650943396226,0.0393639713011,0.432432432432,0.402985074627,0.261818181818,0.366197183099,1.0,0.244444444444,0.00932835820896,0.00754893794252,0.00792133862343,0.00125812593663,0.0920957215373,0.0,0.0,0.0,0.454545454545,0.142857142857,0.0909090909091
0.185849056604,0.0,0.464864864865,0.432835820896,0.0945454545455,0.225352112676,1.0,0.133333333333,0.130597014925,0.187812369846,0.0363429360014,0.0656701544478,0.312545322698,0.125,0.142857142857,0.0769230769231,0.363636363636,0.285714285714,0.181818181818
0.0688679245283,0.00775644754702,0.659459459459,0.179104477612,0.112727272727,0.295774647887,1.0,0.111111111111,0.0429104477612,0.0353498542274,0.0235432120062,0.00726099678146,0.150833937636,0.375,0.285714285714,0.230769230769,0.272727272727,0.285714285714,0.0909090909091
0.170754716981,0.0603063796781,0.578378378378,0.582089552239,0.12,0.169014084507,1.0,0.533333333333,0.294776119403,0.286807580175,0.363519061584,0.272736387667,0.620739666425,0.25,0.285714285714,0.0769230769231,0.454545454545,0.142857142857,0.0909090909091
0.260377358491,0.0959860383944,0.362162162162,0.388059701493,0.167272727273,0.0,1.0,0.133333333333,0.0410447761194,0.0283215326947,0.0294152147663,0.0117984732306,0.551124002901,0.125,0.142857142857,0.0,0.0909090909091,0.0,0.0
0.222641509434,0.0,0.464864864865,0.492537313433,0.225454545455,0.197183098592,0.473684210526,0.222222222222,0.0,0.00281132861308,0.000869415214766,0.000106526740935,0.0688905003626,0.625,0.857142857143,0.153846153846,0.272727272727,0.142857142857,0.272727272727
0.128301886792,0.0870661237153,0.351351351351,0.0,0.0,0.169014084507,0.684210526316,0.133333333333,0.0,0.00356622240733,0.00314645506296,0.000344144955847,0.0268310369833,0.0,0.142857142857,0.0769230769231,0.0,0.0,0.0909090909091
0.119811320755,0.0329649020748,0.475675675676,0.492537313433,0.0945454545455,0.0422535211268,1.0,0.2,0.0,0.00294148271554,0.00135242366741,0.000230773168413,0.0862944162437,0.125,0.142857142857,0.0769230769231,0.272727272727,0.142857142857,0.0909090909091
0.0915094339623,0.291254605391,0.437837837838,0.134328358209,0.123636363636,0.450704225352,1.0,0.355555555556,0.00746268656716,0.0216836734694,0.0289391064344,0.00512396461906,0.0565627266135,0.375,0.428571428571,0.230769230769,0.454545454545,0.428571428571,0.545454545455
0.0367924528302,0.0632150475082,0.502702702703,0.761194029851,0.203636363636,0.0,1.0,0.177777777778,0.0149253731343,0.0225947521866,0.0201276522339,0.00397227708805,0.0696156635243,0.0,0.0,0.0,0.454545454545,0.0,0.0
0.193396226415,0.109559821602,0.448648648649,0.388059701493,0.174545454545,0.619718309859,1.0,0.266666666667,0.0578358208955,0.0539879216993,0.092358116267,0.0363359087824,0.897026831037,0.25,0.428571428571,0.0769230769231,0.272727272727,0.285714285714,0.181818181818
0.0424528301887,0.156874151639,0.345945945946,0.0,0.0,0.140845070423,1.0,0.2,0.0,0.00184818825489,0.00100051750906,0.000202669384698,0.160261058738,0.125,0.142857142857,0.0769230769231,0.454545454545,0.142857142857,0.0909090909091
0.219811320755,0.103354663564,0.356756756757,0.149253731343,0.167272727273,0.816901408451,1.0,0.0222222222222,0.0485074626866,0.0275666389005,0.0902259789546,0.0137130019128,0.595358955765,0.375,0.0,0.538461538462,0.0909090909091,0.285714285714,0.0
0.0830188679245,0.0133798720186,0.291891891892,0.313432835821,0.174545454545,0.197183098592,0.684210526316,0.266666666667,0.0,0.00249895876718,0.00138002415042,0.00016757207599,0.0848440899202,0.125,0.142857142857,0.0769230769231,0.545454545455,0.142857142857,0.0909090909091
0.216037735849,0.0,0.491891891892,0.597014925373,0.218181818182,0.056338028169,1.0,0.422222222222,0.0279850746269,0.0258225739275,0.0213903743316,0.00369277666112,0.0833937635968,0.25,0.285714285714,0.0769230769231,0.727272727273,0.142857142857,0.0909090909091
0.144339622642,0.104518130696,0.367567567568,0.492537313433,0.163636363636,0.197183098592,1.0,0.422222222222,0.0130597014925,0.0114014993753,0.0105571847507,0.00254251377187,0.184191443075,0.25,0.714285714286,0.153846153846,0.454545454545,0.285714285714,0.454545454545
0.153773584906,0.0267597440372,0.616216216216,0.65671641791,0.134545454545,0.056338028169,1.0,0.333333333333,0.0559701492537,0.039618908788,0.0280144902536,0.00512264522789,0.174764321972,0.375,0.428571428571,0.0769230769231,0.545454545455,0.142857142857,0.0909090909091
0.275471698113,0.037037037037,0.643243243243,0.477611940299,0.156363636364,0.605633802817,1.0,0.0222222222222,0.0149253731343,0.0143169512703,0.0156632741073,0.00253749369521,0.0587382160986,0.125,0.0,0.230769230769,0.181818181818,0.142857142857,0.0
0.0443396226415,0.00698080279232,0.459459459459,0.432835820896,0.116363636364,0.183098591549,1.0,0.0444444444444,0.0,0.00132757184506,0.00163532861825,0.000216789877378,0.0891950688905,0.25,0.142857142857,0.0,0.0909090909091,0.142857142857,0.0909090909091
0.205660377358,0.0606942020555,0.545945945946,0.582089552239,0.123636363636,0.12676056338,1.0,0.155555555556,0.0261194029851,0.0363910870471,0.0868932206314,0.0191439768286,0.234952864394,0.5,0.428571428571,0.230769230769,0.454545454545,0.428571428571,0.181818181818
0.15,0.101221640489,0.583783783784,0.626865671642,0.141818181818,0.112676056338,1.0,0.288888888889,0.287313432836,0.285792378176,0.256808694152,0.181067643366,0.382160986222,0.625,0.571428571429,0.0769230769231,0.272727272727,0.142857142857,0.0909090909091
0.0452830188679,0.0387822377351,0.151351351351,0.388059701493,0.116363636364,0.30985915493,1.0,0.444444444444,0.00932835820896,0.0192628071637,0.0408556149733,0.0110120578294,0.159535895577,0.0,0.142857142857,0.0769230769231,0.363636363636,0.0,0.0909090909091
0.139622641509,0.0374248594144,0.740540540541,0.432835820896,0.08,0.183098591549,1.0,0.2,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.25,0.142857142857,0.0769230769231,0.181818181818,0.285714285714,0.181818181818
0.253773584906,0.253829745976,0.540540540541,0.686567164179,0.152727272727,0.549295774648,1.0,0.2,0.108208955224,0.051801332778,0.0596722442643,0.00341555415741,0.189267585207,0.625,0.571428571429,0.307692307692,0.363636363636,0.285714285714,0.181818181818
0.262264150943,0.270118285825,0.540540540541,0.776119402985,0.141818181818,0.450704225352,1.0,0.377777777778,0.0,0.00179612661391,0.0021183370709,0.000196277291578,0.0674401740392,0.375,0.285714285714,0.230769230769,0.454545454545,0.428571428571,0.181818181818
0.270754716981,0.0692262943572,0.427027027027,0.417910447761,0.145454545455,0.69014084507,1.0,0.222222222222,0.0111940298507,0.0134839650146,0.0208521649129,0.00226281036168,0.229876722263,0.625,0.571428571429,0.384615384615,0.454545454545,0.428571428571,0.272727272727
0.119811320755,0.0277292999806,0.508108108108,0.462686567164,0.130909090909,0.0,1.0,0.422222222222,0.044776119403,0.0326166180758,0.0253510436433,0.00434480962828,0.139231327049,0.25,0.285714285714,0.0,0.636363636364,0.0,0.0
0.116037735849,0.0,0.232432432432,0.44776119403,0.0,0.211267605634,1.0,0.0222222222222,0.0186567164179,0.0610943356935,0.0288218043816,0.00790166080675,0.227701232777,0.25,0.0,0.153846153846,0.0,0.0,0.0
0.133018867925,0.0,0.135135135135,0.194029850746,0.163636363636,0.056338028169,1.0,0.111111111111,0.0,0.00432111620158,0.00633431085044,0.000260891748901,0.0964467005076,0.375,0.285714285714,0.153846153846,0.363636363636,0.285714285714,0.181818181818
0.23679245283,0.0,0.0648648648649,0.358208955224,0.0,0.154929577465,0.105263157895,0.0222222222222,0.0,0.000832986255727,0.00100741762981,7.81391565551e-05,0.0891950688905,0.0,0.0,0.153846153846,0.181818181818,0.0,0.0
0.25,0.103548574753,0.627027027027,0.388059701493,0.127272727273,0.774647887324,1.0,0.0888888888889,0.0373134328358,0.0331372344856,0.0542832499569,0.0182856546086,0.366207396664,0.125,0.142857142857,0.230769230769,0.181818181818,0.428571428571,0.181818181818
0.23679245283,0.0,0.118918918919,0.358208955224,0.0,0.154929577465,0.105263157895,0.0666666666667,0.0,0.000832986255727,0.00100741762981,7.81391565551e-05,0.0891950688905,0.0,0.142857142857,0.153846153846,0.181818181818,0.0,0.0909090909091
0.0603773584906,0.0465386852821,0.351351351351,0.492537313433,0.0836363636364,0.0140845070423,1.0,0.4,0.00932835820896,0.0131976259892,0.0206175608073,0.00249667902476,0.0891950688905,0.25,0.428571428571,0.0,0.272727272727,0.0,0.0
0.237735849057,0.007174713981,0.237837837838,0.223880597015,0.207272727273,0.169014084507,1.0,0.244444444444,0.00932835820896,0.0195751770096,0.0128549249612,0.00429173890396,0.0123277737491,0.0,0.142857142857,0.0769230769231,0.0,0.0,0.0909090909091
0.0603773584906,0.0465386852821,0.437837837838,0.492537313433,0.0836363636364,0.0140845070423,1.0,0.511111111111,0.00932835820896,0.0131976259892,0.0206175608073,0.00249667902476,0.0891950688905,0.25,0.428571428571,0.0,0.363636363636,0.0,0.0
0.235849056604,0.111886755866,0.464864864865,0.65671641791,0.163636363636,0.633802816901,1.0,0.511111111111,0.0130597014925,0.0171543107039,0.021266172158,0.00263348410153,0.327773749094,0.125,0.571428571429,0.307692307692,0.181818181818,0.285714285714,0.363636363636
0.160377358491,0.0273414776033,0.313513513514,0.597014925373,0.101818181818,0.197183098592,1.0,0.177777777778,0.0242537313433,0.0323042482299,0.0347904088322,0.00756229535482,0.131979695431,0.25,0.142857142857,0.0769230769231,0.181818181818,0.142857142857,0.181818181818
