len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.111617312073,0.0480018917002,0.681081081081,0.0,0.0,0.0,0.526315789474,0.511111111111,0.0,0.000780863635181,0.000676207167796,0.000132839377866,0.0486150367439,0.125,0.166666666667,0.0,0.636363636364,0.0,0.0
0.126803340926,0.0676282809175,0.783783783784,0.342465753425,0.160337552743,0.393939393939,1.0,0.288888888889,0.0578358208955,0.0471641635649,0.0438982653216,0.0367905271809,0.254098360656,0.125,0.333333333333,0.1,0.272727272727,0.166666666667,0.1
0.0516324981017,0.0326318278553,0.572972972973,0.602739726027,0.15611814346,0.0606060606061,1.0,0.422222222222,0.0559701492537,0.039693901455,0.0280211970247,0.00512270132328,0.068117580554,0.25,0.333333333333,0.1,0.181818181818,0.166666666667,0.1
0.0766894457099,0.0477654291795,0.497297297297,0.150684931507,0.177215189873,0.19696969697,1.0,0.511111111111,0.00373134328358,0.0177776620943,0.0212108248347,0.00373406286915,0.0353306953081,0.375,0.5,0.1,0.363636363636,0.166666666667,0.1
0.249050873197,0.240718846063,0.345945945946,0.178082191781,0.455696202532,0.242424242424,1.0,0.288888888889,0.00373134328358,0.0191051302741,0.0314367332294,0.00379197699625,0.0209157716224,0.125,0.333333333333,0.3,0.363636363636,0.166666666667,0.2
0.105542900532,0.0652636557106,0.551351351351,0.0,0.20253164557,0.0151515151515,0.210526315789,0.444444444444,0.0,0.00184804393659,0.000703807460359,0.00024525074744,0.0353306953081,0.375,0.333333333333,0.0,0.545454545455,0.0,0.0
0.186788154897,0.122014660676,0.421621621622,0.383561643836,0.177215189873,0.818181818182,1.0,0.244444444444,0.0279850746269,0.0545823680991,0.0265997819577,0.00963603002827,0.0726399095534,0.125,0.333333333333,0.4,0.181818181818,0.0,0.1
0.132877752468,0.164577914401,0.394594594595,0.178082191781,0.337552742616,0.409090909091,1.0,0.422222222222,0.0,0.0124157317994,0.019016601576,0.00249465844891,0.063877897117,0.75,0.666666666667,0.1,0.272727272727,0.166666666667,0.1
0.0804859529233,0.0,0.318918918919,0.328767123288,0.042194092827,0.242424242424,1.0,0.2,0.0,0.0040344621151,0.00356043774064,0.000680698675398,0.035895986433,0.375,0.333333333333,0.2,0.272727272727,0.333333333333,0.2
0.123766135156,0.0858358950106,0.432432432432,0.493150684932,0.194092827004,0.727272727273,1.0,0.244444444444,0.00186567164179,0.00944844998568,0.0156631660296,0.00233192414972,0.035895986433,0.125,0.333333333333,0.3,0.363636363636,0.5,0.5
0.104024297646,0.0262473397966,0.405405405405,0.164383561644,0.2194092827,0.757575757576,1.0,0.4,0.00373134328358,0.00192613030011,0.00213902267364,7.69626011151e-05,0.00395703787451,0.25,0.166666666667,0.1,0.181818181818,0.333333333333,0.1
0.113135914958,0.20548593048,0.210810810811,0.438356164384,0.143459915612,0.0909090909091,1.0,0.288888888889,0.0130597014925,0.0239725136,0.0222596359521,0.00433761287546,0.0972300734878,0.375,0.333333333333,0.2,0.0909090909091,0.166666666667,0.1
0.0615034168565,0.045873729014,0.475675675676,0.232876712329,0.0970464135021,0.166666666667,0.526315789474,0.666666666667,0.0,0.00114526666493,0.00097981038599,0.000136600206331,0.035895986433,0.375,0.5,0.1,0.636363636364,0.166666666667,0.1
0.104783599089,0.0,0.378378378378,0.369863013699,0.295358649789,0.0,1.0,0.355555555556,0.00186567164179,0.00408651969078,0.000938409947145,0.000367700390294,0.0353306953081,0.125,0.166666666667,0.0,0.363636363636,0.0,0.0
0.24145785877,0.0728304563727,0.340540540541,0.123287671233,0.303797468354,0.757575757576,1.0,0.311111111111,0.00373134328358,0.0164241651266,0.00862509142597,0.00118548981487,0.0327868852459,0.25,0.333333333333,0.4,0.272727272727,0.166666666667,0.5
0.359149582384,0.0,0.491891891892,0.602739726027,0.139240506329,0.742424242424,0.0,0.222222222222,0.0,0.000208230302715,4.14004388447e-05,2.41606446393e-05,0.157998869418,0.75,0.333333333333,0.4,0.272727272727,0.333333333333,0.1
0.104783599089,0.0425632537243,0.594594594595,0.041095890411,0.181434599156,0.560606060606,1.0,0.622222222222,0.0149253731343,0.0207970014836,0.0120958282158,0.00261503315192,0.0983606557377,0.25,0.333333333333,0.1,0.363636363636,0.333333333333,0.5
0.13363705391,0.121541735635,0.578378378378,0.438356164384,0.286919831224,0.212121212121,0.789473684211,0.444444444444,0.00186567164179,0.00327962726776,0.00282902998772,0.000695108606355,0.0336348219333,0.375,0.333333333333,0.2,0.363636363636,0.5,0.2
0.0956719817768,0.174982265311,0.0702702702703,0.0958904109589,0.278481012658,0.227272727273,1.0,0.422222222222,0.0167910447761,0.0418803196335,0.0204242164967,0.00565436330961,0.0921424533635,0.0,0.166666666667,0.1,0.0,0.166666666667,0.1
0.131359149582,0.0146606762828,0.464864864865,0.315068493151,0.261603375527,0.469696969697,0.526315789474,0.333333333333,0.0,0.001457612119,0.00100051060541,0.000196348700542,0.0336348219333,0.375,0.166666666667,0.3,0.181818181818,0.333333333333,0.1
0.0227790432802,0.355166706077,0.151351351351,0.123287671233,0.143459915612,0.484848484848,1.0,0.533333333333,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0220463538722,0.0,0.0,0.0,0.181818181818,0.5,0.5
0.0766894457099,0.0,0.464864864865,0.452054794521,0.164556962025,0.0,0.0,0.266666666667,0.0,0.000598662120305,0.000172501828519,6.65540713592e-05,0.0330695308084,0.375,0.5,0.0,0.363636363636,0.0,0.0
0.186788154897,0.0,0.67027027027,0.0958904109589,0.185654008439,0.136363636364,1.0,0.511111111111,0.0,0.00473723938676,0.00150421594469,0.000541775438591,0.0347654041832,0.25,0.166666666667,0.3,0.454545454545,0.166666666667,0.1
0.142748671222,0.0456372664933,0.183783783784,0.397260273973,0.0928270042194,0.19696969697,1.0,0.288888888889,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286037309214,0.0,0.166666666667,0.1,0.454545454545,0.0,0.1
0.359149582384,0.0,0.459459459459,0.602739726027,0.139240506329,0.742424242424,0.0,0.0444444444444,0.0,0.000208230302715,4.14004388447e-05,2.41606446393e-05,0.157998869418,0.75,0.166666666667,0.4,0.181818181818,0.333333333333,0.1
0.132877752468,0.164577914401,0.135135135135,0.178082191781,0.337552742616,0.409090909091,1.0,0.155555555556,0.0,0.0124157317994,0.019016601576,0.00249465844891,0.063877897117,0.125,0.166666666667,0.1,0.0909090909091,0.166666666667,0.2
0.140470766894,0.0619531804209,0.389189189189,0.397260273973,0.198312236287,0.469696969697,1.0,0.177777777778,0.0466417910448,0.0349046044926,0.0262892786664,0.00697325070627,0.0624646693047,0.25,0.333333333333,0.3,0.454545454545,0.333333333333,0.2
0.1761579347,0.0,0.464864864865,0.123287671233,0.135021097046,0.106060606061,0.526315789474,0.422222222222,0.0,0.00632499544496,0.00246332611126,0.000428817141938,0.0342001130582,0.375,0.166666666667,0.2,0.272727272727,0.166666666667,0.1
0.081245254366,0.0179711515725,0.535135135135,0.205479452055,0.607594936709,0.454545454545,1.0,0.288888888889,0.00373134328358,0.0102813711965,0.00576846114569,0.00153734999411,0.0127190503109,0.125,0.166666666667,0.1,0.272727272727,0.5,0.2
0.102505694761,0.0662095057933,0.67027027027,0.643835616438,0.291139240506,0.318181818182,1.0,0.2,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.320237422272,0.125,0.166666666667,0.2,0.272727272727,0.166666666667,0.1
0.0736522399393,0.0957673208796,0.589189189189,0.465753424658,0.101265822785,0.257575757576,1.0,0.355555555556,0.0391791044776,0.0859470574455,0.100354663759,0.0660066969661,0.0429621254946,0.25,0.333333333333,0.1,0.181818181818,0.333333333333,0.1
0.113895216401,0.363679356822,0.405405405405,0.27397260274,0.135021097046,0.333333333333,1.0,0.444444444444,0.0111940298507,0.0265233348083,0.0210590232256,0.005143392458,0.05963821368,0.125,0.166666666667,0.2,0.181818181818,0.166666666667,0.2
0.200455580866,0.0,0.605405405405,0.0,0.0,0.0,0.0,0.288888888889,0.0,0.0,0.0,0.0,0.0,0.5,0.166666666667,0.0,0.0909090909091,0.0,0.0
0.105542900532,0.00543863797588,0.162162162162,0.493150684932,0.0464135021097,0.0,0.368421052632,0.4,0.0,0.00249876363258,0.00205622179595,0.000598811851105,0.0146975692482,0.25,0.333333333333,0.0,0.0,0.0,0.0
0.126044039484,0.231023882715,0.145945945946,0.41095890411,0.282700421941,0.909090909091,1.0,0.244444444444,0.00746268656716,0.0664775241417,0.0125236327505,0.00229002878374,0.0132843414358,0.5,0.833333333333,0.3,0.454545454545,0.166666666667,0.2
0.0971905846621,0.0401986285174,0.459459459459,0.424657534247,0.198312236287,0.181818181818,0.0,0.466666666667,0.0,7.80863635181e-05,1.38001462816e-05,3.05452195004e-05,0.0169587337479,0.25,0.5,0.2,0.454545454545,0.0,0.2
0.149582384207,0.0,0.718918918919,0.465753424658,0.143459915612,0.0606060606061,1.0,0.511111111111,0.00186567164179,0.00606470756657,0.00431254571298,0.000836354873638,0.052289429056,0.375,0.333333333333,0.1,0.545454545455,0.166666666667,0.1
0.138952164009,0.0,0.140540540541,0.164383561644,0.10970464135,0.181818181818,0.736842105263,0.266666666667,0.0,0.00502355605299,0.00413314381132,0.000401233974243,0.459016393443,0.5,0.333333333333,0.1,0.272727272727,0.333333333333,0.2
0.0516324981017,0.0,0.167567567568,0.219178082192,0.172995780591,0.818181818182,1.0,0.244444444444,0.044776119403,0.064967854447,0.115003519037,0.0255104305967,0.158846806105,0.25,0.5,0.1,0.272727272727,0.0,0.2
0.172361427487,0.00922203830693,0.243243243243,0.205479452055,0.0717299578059,0.19696969697,1.0,0.333333333333,0.0,0.00325359847992,0.0055338586589,0.000879141110528,0.020067834935,0.125,0.166666666667,0.2,0.272727272727,0.166666666667,0.2
0.124525436598,0.0153700638449,0.481081081081,0.561643835616,0.286919831224,0.272727272727,0.157894736842,0.266666666667,0.00186567164179,0.00374814544887,0.000986710459131,0.000264891255917,0.035895986433,0.5,0.166666666667,0.1,0.545454545455,0.166666666667,0.1
0.151100987092,0.18846062899,0.459459459459,0.246575342466,0.113924050633,0.424242424242,1.0,0.244444444444,0.0186567164179,0.0119732424061,0.0110401170252,0.00397475589094,0.217637083098,0.25,0.166666666667,0.1,0.363636363636,0.166666666667,0.1
0.196659073652,0.0,0.156756756757,0.246575342466,0.0168776371308,0.0151515151515,1.0,0.177777777778,0.0,0.00338374241912,0.0021321226005,0.000122799225111,0.0336348219333,0.25,0.333333333333,0.0,0.272727272727,0.0,0.0
0.195140470767,0.1234334358,0.454054054054,0.575342465753,0.164556962025,0.121212121212,1.0,0.311111111111,0.287313432836,0.285848148052,0.256813822227,0.181067689541,0.148954211419,0.375,0.666666666667,0.2,0.545454545455,0.333333333333,0.3
0.229309035687,0.17119886498,0.827027027027,0.424657534247,0.160337552743,0.712121212121,1.0,0.422222222222,0.0746268656716,0.515083682553,0.0862371141134,0.0644964076457,0.115319389486,0.625,0.166666666667,0.1,0.454545454545,0.5,0.1
0.162490508732,0.16079451407,0.113513513514,0.0,0.143459915612,0.212121212121,1.0,0.0666666666667,0.136194029851,0.148286004321,0.1309150877,0.0582687181592,0.207744488412,0.25,0.166666666667,0.2,0.181818181818,0.166666666667,0.1
0.0546697038724,0.0345235280208,0.654054054054,0.698630136986,0.0886075949367,0.727272727273,1.0,0.288888888889,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.262012436405,0.375,0.166666666667,0.2,0.545454545455,0.333333333333,0.2
0.201214882308,0.0860723575313,0.502702702703,0.383561643836,0.151898734177,0.545454545455,1.0,0.155555555556,0.0111940298507,0.0255342408704,0.0136483446725,0.0061257486694,0.0378745053703,0.125,0.5,0.2,0.0909090909091,0.166666666667,0.1
0.174639331815,0.0456372664933,0.589189189189,0.397260273973,0.0928270042194,0.19696969697,1.0,0.533333333333,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286037309214,0.25,0.5,0.5,0.727272727273,0.166666666667,0.2
0.180713743356,0.0219910144242,0.259459459459,0.465753424658,0.130801687764,0.19696969697,0.631578947368,0.444444444444,0.00373134328358,0.00590853483953,0.00536825690352,0.000685196257866,0.0587902769927,0.125,0.5,0.1,0.363636363636,0.0,0.1
0.159453302961,0.0,0.254054054054,0.178082191781,0.181434599156,0.227272727273,0.105263157895,0.244444444444,0.0,0.00205627423931,0.00113851206823,0.000100497380747,0.0353306953081,0.125,0.333333333333,0.4,0.181818181818,0.0,0.1
0.151100987092,0.1234334358,0.216216216216,0.575342465753,0.164556962025,0.121212121212,1.0,0.377777777778,0.287313432836,0.28550977381,0.256717221203,0.181064323402,0.148954211419,0.5,0.666666666667,0.2,0.363636363636,0.166666666667,0.1
0.129840546697,0.0307401276898,0.535135135135,0.328767123288,0.2194092827,0.0,1.0,0.577777777778,0.0111940298507,0.0127280772534,0.0105985123442,0.00203099209087,0.12266817411,0.25,0.333333333333,0.0,0.545454545455,0.0,0.0
0.0933940774487,0.016079451407,0.562162162162,0.0821917808219,0.122362869198,0.257575757576,1.0,0.2,0.0,0.00140555454332,0.00268412845176,0.000211254812766,0.00706613906162,0.5,0.333333333333,0.1,0.272727272727,0.333333333333,0.1
0.0668185269552,0.0785055568692,0.708108108108,0.328767123288,0.278481012658,0.651515151515,1.0,0.311111111111,0.21828358209,0.272078919285,0.397561514152,0.33354136798,0.252119841718,0.5,0.5,0.2,0.545454545455,0.166666666667,0.2
0.143507972665,0.0681012059589,0.0756756756757,0.383561643836,0.118143459916,0.348484848485,1.0,0.111111111111,0.00373134328358,0.0125198469507,0.0200516125471,0.00138395856264,0.0977953646128,0.25,0.5,0.2,0.181818181818,0.333333333333,0.3
0.148823082764,0.132891936628,0.405405405405,0.506849315068,0.189873417722,0.636363636364,1.0,0.333333333333,0.47947761194,0.342226502512,0.271931882478,0.258146066285,0.283776144715,0.5,0.666666666667,0.1,0.363636363636,0.166666666667,0.1
0.0151860288535,0.164577914401,0.394594594595,0.287671232877,0.0,0.0909090909091,1.0,0.0,0.0783582089552,0.130117910409,0.151339304197,0.110744166687,0.110514414924,0.125,0.0,0.1,0.0,0.166666666667,0.0
0.0675778283979,0.0,0.145945945946,0.219178082192,0.147679324895,0.151515151515,1.0,0.133333333333,0.0,0.000442489393269,0.000703807460359,2.75286629352e-05,0.0342001130582,0.125,0.166666666667,0.2,0.272727272727,0.166666666667,0.2
0.132118451025,0.109009222038,0.432432432432,0.616438356164,0.130801687764,0.727272727273,1.0,0.2,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.268230638779,0.25,0.166666666667,0.1,0.181818181818,0.166666666667,0.2
0.162490508732,0.16079451407,0.135135135135,0.0,0.143459915612,0.212121212121,1.0,0.222222222222,0.136194029851,0.148286004321,0.1309150877,0.0582687181592,0.207744488412,0.125,0.333333333333,0.2,0.272727272727,0.0,0.1
0.102505694761,0.0,0.821621621622,0.712328767123,0.185654008439,0.666666666667,1.0,0.555555555556,0.0167910447761,0.0157734454306,0.00781088279536,0.00369322376784,0.00508762012436,0.25,0.333333333333,0.2,0.636363636364,0.5,0.3
0.116932422172,0.0281390399622,0.243243243243,0.575342465753,0.0548523206751,0.0606060606061,1.0,0.0444444444444,0.00373134328358,0.00827715453291,0.00661027006886,0.00183602480409,0.00310910118711,0.0,0.166666666667,0.1,0.0,0.166666666667,0.1
0.0402429764617,0.0567510049657,0.464864864865,0.315068493151,0.270042194093,0.242424242424,1.0,0.555555555556,0.106343283582,0.0820167104818,0.0898044519272,0.037256875549,0.239966082533,0.125,0.5,0.1,0.363636363636,0.166666666667,0.2
0.0949126803341,0.0456372664933,0.583783783784,0.397260273973,0.0928270042194,0.19696969697,1.0,0.177777777778,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286037309214,0.25,0.166666666667,0.2,0.272727272727,0.166666666667,0.1
0.0311313591496,0.0345235280208,0.432432432432,0.698630136986,0.0886075949367,0.727272727273,1.0,0.244444444444,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.262012436405,0.125,0.166666666667,0.1,0.454545454545,0.5,0.3
0.0652999240699,0.125798061007,0.464864864865,0.246575342466,0.0506329113924,0.318181818182,1.0,0.133333333333,0.0615671641791,0.047476509019,0.0383092060776,0.0145367578957,0.258620689655,0.125,0.166666666667,0.1,0.363636363636,0.166666666667,0.1
0.197418375095,0.189879404114,0.659459459459,0.684931506849,0.164556962025,0.181818181818,1.0,0.111111111111,0.179104477612,0.235430386007,0.167837379076,0.248145859881,0.0972300734878,0.625,0.333333333333,0.1,0.272727272727,0.166666666667,0.1
0.184510250569,0.0612437928588,0.578378378378,0.287671232877,0.143459915612,0.227272727273,1.0,0.533333333333,0.0130597014925,0.0323017257086,0.0140347487683,0.00476363147987,0.052289429056,0.25,0.666666666667,0.1,0.454545454545,0.166666666667,0.1
0.0782080485953,0.211161030977,0.362162162162,0.0,0.0,0.136363636364,1.0,0.133333333333,0.00746268656716,0.0200161378485,0.00901839559499,0.00197497811249,0.0192198982476,0.125,0.166666666667,0.1,0.0909090909091,0.166666666667,0.1
0.110098709188,0.00638448805864,0.464864864865,0.232876712329,0.0,0.030303030303,0.105263157895,0.222222222222,0.0,0.00117129545277,0.00113161199509,8.75139709327e-05,0.0949689089881,0.25,0.333333333333,0.0,0.272727272727,0.0,0.0
0.196659073652,0.277134074249,0.351351351351,0.602739726027,0.160337552743,0.818181818182,1.0,0.133333333333,0.00186567164179,0.00713188786798,0.00827318769579,0.00049612488257,0.0336348219333,0.125,0.166666666667,0.6,0.0,0.166666666667,0.1
0.129840546697,0.0446914164105,0.475675675676,0.616438356164,0.257383966245,0.19696969697,1.0,0.2,0.0186567164179,0.0188188136079,0.0190235016491,0.00332873351998,0.0867721876767,0.125,0.166666666667,0.1,0.272727272727,0.333333333333,0.3
0.151100987092,0.0,0.437837837838,0.219178082192,0.172995780591,0.818181818182,1.0,0.355555555556,0.044776119403,0.064967854447,0.115003519037,0.0255104305967,0.158846806105,0.5,0.666666666667,0.2,0.454545454545,0.333333333333,0.2
0.0258162490509,0.0770867817451,0.502702702703,0.698630136986,0.236286919831,0.0,1.0,0.177777777778,0.0149253731343,0.0226710742081,0.0201344134248,0.00397233324831,0.0271339739966,0.0,0.166666666667,0.0,0.454545454545,0.0,0.0
0.13059984814,0.117285410262,0.448648648649,0.219178082192,0.257383966245,0.787878787879,1.0,0.266666666667,0.0783582089552,0.132252271012,0.105805721541,0.109471792525,0.231204070096,0.125,0.333333333333,0.1,0.272727272727,0.333333333333,0.2
0.182991647684,0.0,0.345945945946,0.424657534247,0.210970464135,0.0,1.0,0.2,0.0690298507463,0.0484916317447,0.0611415481004,0.0128174146273,0.321650650085,0.375,0.5,0.0,0.454545454545,0.0,0.0
0.106302201974,0.146133837787,0.356756756757,0.438356164384,0.118143459916,0.606060606061,1.0,0.0222222222222,0.0223880597015,0.142169239179,0.0636807750162,0.00868059353008,0.165065008479,0.5,0.166666666667,0.1,0.0909090909091,0.333333333333,0.0
0.0994684889901,0.0759044691416,0.291891891892,0.0821917808219,0.206751054852,0.848484848485,1.0,0.266666666667,0.0,0.00494546968948,0.00543035756179,0.000954761766853,0.105426794799,0.25,0.166666666667,0.3,0.545454545455,0.333333333333,0.1
0.0569476082005,0.0288484275242,0.491891891892,0.561643835616,0.122362869198,0.136363636364,0.0,0.422222222222,0.0,0.000884978786538,0.000593406290107,6.07540130662e-05,0.0330695308084,0.375,0.5,0.1,0.727272727273,0.5,0.3
0.222475322703,0.100733033814,0.367567567568,0.493150684932,0.118143459916,0.621212121212,1.0,0.422222222222,0.0261194029851,0.0269137666259,0.0349419703849,0.0172375289152,0.186546071227,0.25,0.333333333333,0.4,0.454545454545,0.5,0.6
0.0706150341686,0.0446914164105,0.616216216216,0.27397260274,0.118143459916,0.560606060606,1.0,0.333333333333,0.0149253731343,0.0173091439132,0.0135034431365,0.00292530807848,0.0556811758055,0.0,0.0,0.1,0.545454545455,0.166666666667,0.1
0.177676537585,0.124379285883,0.643243243243,0.58904109589,0.345991561181,0.0,1.0,0.0222222222222,0.0149253731343,0.0142377469481,0.00982570415246,0.00646217836304,0.0556811758055,0.25,0.0,0.0,0.181818181818,0.0,0.0
0.0410022779043,0.00141877512414,0.459459459459,0.356164383562,0.177215189873,0.257575757576,0.473684210526,0.0444444444444,0.0,0.0,0.0,1.46599010647e-07,0.0155455059356,0.375,0.333333333333,0.1,0.0909090909091,0.333333333333,0.1
0.126044039484,0.231023882715,0.545945945946,0.41095890411,0.282700421941,0.909090909091,1.0,0.155555555556,0.00746268656716,0.0664775241417,0.0125236327505,0.00229002878374,0.0132843414358,0.625,0.666666666667,0.3,0.454545454545,0.333333333333,0.2
0.0903568716781,0.0,0.583783783784,0.493150684932,0.20253164557,0.0,0.0,0.288888888889,0.0,0.000208230302715,6.2100658267e-05,3.71778849949e-05,0.0347654041832,0.5,0.666666666667,0.0,0.272727272727,0.0,0.0
0.167805618831,0.0740127689761,0.151351351351,0.534246575342,0.143459915612,0.136363636364,1.0,0.444444444444,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0915771622386,0.125,0.333333333333,0.1,0.363636363636,0.0,0.3
0.199696279423,0.00543863797588,0.740540540541,0.506849315068,0.0970464135021,0.727272727273,1.0,0.2,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.118711136235,0.5,0.333333333333,0.6,0.181818181818,0.333333333333,0.2
0.132118451025,0.0751950815796,0.540540540541,0.164383561644,0.210970464135,0.166666666667,1.0,0.2,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.124929338609,0.375,0.5,0.1,0.363636363636,0.166666666667,0.1
0.0615034168565,0.0770867817451,0.540540540541,0.698630136986,0.236286919831,0.0,1.0,0.377777777778,0.0149253731343,0.0226710742081,0.0201344134248,0.00397233324831,0.0271339739966,0.0,0.0,0.0,0.454545454545,0.0,0.0
0.139711465452,0.0515488295105,0.427027027027,0.260273972603,0.0928270042194,0.257575757576,1.0,0.222222222222,0.0,0.0095265363492,0.00357423788692,0.00055028757858,0.0127190503109,0.25,0.333333333333,0.3,0.454545454545,0.333333333333,0.2
0.179195140471,0.073303381414,0.508108108108,0.369863013699,0.198312236287,0.151515151515,0.315789473684,0.422222222222,0.00373134328358,0.00343579999479,0.00251852669638,0.000489012951079,0.0342001130582,0.625,0.666666666667,0.1,0.636363636364,0.166666666667,0.1
0.081245254366,0.0179711515725,0.232432432432,0.205479452055,0.607594936709,0.454545454545,1.0,0.0222222222222,0.00373134328358,0.0102813711965,0.00576846114569,0.00153734999411,0.0127190503109,0.0,0.0,0.1,0.0,0.0,0.0
0.126044039484,0.231023882715,0.135135135135,0.41095890411,0.282700421941,0.909090909091,1.0,0.111111111111,0.00746268656716,0.0664775241417,0.0125236327505,0.00229002878374,0.0132843414358,0.375,0.333333333333,0.3,0.363636363636,0.166666666667,0.1
0.10782080486,0.0,0.0648648648649,0.260273972603,0.0970464135021,0.136363636364,1.0,0.0222222222222,0.0,0.00767849241261,0.00952900100741,0.00054274524743,0.0378745053703,0.0,0.0,0.3,0.181818181818,0.0,0.0
0.169324221716,0.0227004019863,0.627027027027,0.0,0.122362869198,0.121212121212,1.0,0.0888888888889,0.0,0.00117129545277,0.00109021155624,4.57050607809e-05,0.0342001130582,0.5,0.166666666667,0.1,0.181818181818,0.166666666667,0.1
0.10782080486,0.0,0.118918918919,0.260273972603,0.0970464135021,0.136363636364,1.0,0.0666666666667,0.0,0.00767849241261,0.00952900100741,0.00054274524743,0.0378745053703,0.0,0.166666666667,0.3,0.181818181818,0.0,0.1
0.0949126803341,0.0567510049657,0.351351351351,0.452054794521,0.0970464135021,0.0151515151515,1.0,0.4,0.00932835820896,0.0132746817981,0.0206243186178,0.00249673526823,0.0347654041832,0.25,0.5,0.0,0.272727272727,0.0,0.0
0.0949126803341,0.0567510049657,0.237837837838,0.452054794521,0.0970464135021,0.0151515151515,1.0,0.244444444444,0.00932835820896,0.0132746817981,0.0206243186178,0.00249673526823,0.0347654041832,0.375,0.333333333333,0.0,0.0,0.0,0.0
0.129081245254,0.0520217545519,0.437837837838,0.712328767123,0.0759493670886,0.0454545454545,1.0,0.511111111111,0.0597014925373,0.0428173559957,0.0341691621931,0.00574032295514,0.162521198417,0.5,0.333333333333,0.1,0.363636363636,0.166666666667,0.1
0.0630220197418,0.122960510759,0.464864864865,0.465753424658,0.189873417722,0.575757575758,1.0,0.511111111111,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.122385528547,0.25,0.166666666667,0.1,0.181818181818,0.166666666667,0.2
0.108580106302,0.0,0.313513513514,0.232876712329,0.135021097046,0.166666666667,1.0,0.177777777778,0.0,0.00385226060022,0.00527855595269,0.000250231354853,0.0330695308084,0.25,0.166666666667,0.4,0.181818181818,0.166666666667,0.1
0.108580106302,0.131000236463,0.583783783784,0.0,0.223628691983,0.515151515152,1.0,0.222222222222,0.106343283582,0.123376454359,0.161999917199,0.0515216640879,0.148106274731,0.125,0.666666666667,0.1,0.181818181818,0.166666666667,0.4
0.185269552012,0.0442184913691,0.221621621622,0.178082191781,0.329113924051,0.939393939394,1.0,0.0,0.00186567164179,0.00900596059242,0.0104674109546,0.00157118241451,0.0955342001131,0.125,0.0,0.1,0.0,0.166666666667,0.0
0.0782080485953,0.211161030977,0.475675675676,0.0,0.0,0.136363636364,1.0,0.555555555556,0.00746268656716,0.0200161378485,0.00901839559499,0.00197497811249,0.0192198982476,0.25,0.333333333333,0.1,0.454545454545,0.166666666667,0.1
0.110098709188,0.00638448805864,0.475675675676,0.232876712329,0.0,0.030303030303,0.105263157895,0.688888888889,0.0,0.00117129545277,0.00113161199509,8.75139709327e-05,0.0949689089881,0.375,0.333333333333,0.0,0.636363636364,0.0,0.0
0.0577069096431,0.0692835185623,0.52972972973,0.13698630137,0.151898734177,0.348484848485,1.0,0.466666666667,0.00186567164179,0.00900596059242,0.00342243627782,0.00165801789515,0.0342001130582,0.125,0.166666666667,0.1,0.636363636364,0.166666666667,0.1
0.164009111617,0.148262000473,0.108108108108,0.438356164384,0.143459915612,0.545454545455,1.0,0.266666666667,0.0373134328358,0.0710065332257,0.111125677932,0.0330213519692,0.149519502544,0.25,0.5,0.5,0.181818181818,0.333333333333,0.3
0.120728929385,0.0,0.32972972973,0.0958904109589,0.122362869198,0.0151515151515,0.526315789474,0.555555555556,0.00186567164179,0.0125719045264,0.00544415770807,0.000858184969903,0.0404183154324,0.25,0.666666666667,0.1,0.636363636364,0.166666666667,0.1
0.211845102506,0.211397493497,0.524324324324,0.301369863014,0.20253164557,0.272727272727,1.0,0.311111111111,0.166044776119,0.127723261928,0.108055145385,0.105363343975,0.219898247598,0.125,0.166666666667,0.2,0.545454545455,0.166666666667,0.1
0.198177676538,0.0,0.643243243243,0.616438356164,0.0632911392405,0.0,1.0,0.444444444444,0.0,0.000989093937895,2.07002194223e-05,2.67712347135e-05,0.0347654041832,0.125,0.5,0.0,0.545454545455,0.0,0.0
0.0706150341686,0.0865452825727,0.416216216216,0.315068493151,0.392405063291,0.030303030303,1.0,0.0,0.205223880597,0.151435487649,0.184866759588,0.1763317446,0.245053702657,0.125,0.0,0.0,0.0,0.0,0.0
0.126044039484,0.0406715535588,0.551351351351,0.0,0.0,0.484848484848,1.0,0.133333333333,0.0,0.00528384393139,0.00221492347819,0.000225642190028,0.0514414923686,0.875,0.333333333333,0.2,0.272727272727,0.166666666667,0.1
